Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp
5739	13:16:44.660	00:00:05.739	287	242,2423	441,9264	0,7257006	0,4148412	673,783	3,734168	0	242,86	450,03	0,4658818	0,3912628	669,1997	3,55928	0	23	243	446						Day.jpg	0	1280	1024	0	0	242	445	219	0	Content		243	446	5739397	4003942641
5759	13:16:44.680	00:00:05.759	288	248,3803	447,1167	0,7264535	0,4149769	675,0457	3,682894	0	255,6217	448,2084	0,4665745	0,391378	669,0488	3,57694	0	23	252	448						Day.jpg	0	1280	1024	0	0	242	445	219	0	Content		252	448	5759332	4003962576
5779	13:16:44.700	00:00:05.779	289	250,6057	430,2	0,7269439	0,4149713	675,0457	3,602484	0	250,4178	470,6695	0,4670046	0,3913596	669,0488	3,601184	0	23	251	450						Day.jpg	0	1280	1024	0	0	242	445	219	0	Content		251	450	5779277	4003982521
5799	13:16:44.720	00:00:05.799	290	224,8642	431,3728	0,7271004	0,4150803	675,0457	3,582125	0	237,0932	465,8311	0,467159	0,3914519	669,0488	3,481956	0	23	231	449						Day.jpg	0	1280	1024	0	0	242	445	219	0	Content		231	449	5799262	4004002506
5819	13:16:44.740	00:00:05.819	291	243,9051	453,9943	0,7270713	0,4152839	675,0457	3,611688	0	238,043	429,0372	0,4670485	0,3915889	669,0488	3,648253	0	23	241	442						Day.jpg	0	1280	1024	0	0	242	445	219	0	Content		241	442	5819174	4004022418
5839	13:16:44.760	00:00:05.839	292	239,4804	426,3581	0,726943	0,4156282	675,0457	3,607373	0	240,0288	437,7443	0,4668249	0,3917706	669,0488	3,582829	0	23	240	432						Day.jpg	0	1280	1024	0	0	242	445	219	0	Content		240	432	5839016	4004042260
5859	13:16:44.780	00:00:05.859	293	236,8499	435,2324	0,7266825	0,4158033	673,5099	3,597062	0	235,9817	441,4153	0,466479	0,3919384	671,9638	3,578266	0	23	236	438						Day.jpg	0	1280	1024	0	0	242	445	219	0	Content		236	438	5859047	4004062291
5879	13:16:44.800	00:00:05.878	294	258,1709	465,0406	0,7263119	0,416579	673,5099	3,604682	0	238,3319	424,3721	0,4662845	0,3926976	671,9638	3,630317	0	23	248	445						Day.jpg	0	1280	1024	0	0	242	445	219	0	Content		248	445	5878876	4004082120
5899	13:16:44.820	00:00:05.898	295	243,3805	677,0152	0,7256359	0,4185111	673,5099	3,71813	0	216,2888	671,2337	0,4665569	0,3947849	671,9638	3,592191	0	24	230	674						Day.jpg	0	1280	1024	0	0	239	671	359	0	Content		230	674	5898868	4004102112
5919	13:16:44.840	00:00:05.918	296	249,2566	636,4141	0,7255016	0,4186482	673,5099	3,630942	0	218,3726	669,6537	0,4661004	0,39487	671,9638	3,57037	0	24	234	653						Day.jpg	0	1280	1024	0	0	239	671	359	0	Content		234	653	5918923	4004122167
5939	13:16:44.860	00:00:05.938	297	255,5476	674,949	0,7253433	0,4184558	673,5099	3,638547	0	249,2641	695,6138	0,4656774	0,3947909	671,9638	3,54929	0	24	252	685						Day.jpg	0	1280	1024	0	0	239	671	359	0	Content		252	685	5938735	4004141979
5959	13:16:44.880	00:00:05.958	298	248,6158	660,4363	0,7251012	0,418141	673,6085	3,646668	0	247,5696	707,6126	0,4652907	0,3947285	668,4229	3,510236	0	24	248	684						Day.jpg	0	1280	1024	0	0	239	671	359	0	Content		248	684	5958644	4004161888
5979	13:16:44.900	00:00:05.978	299	234,6395	656,2018	0,7248729	0,4179416	673,6085	3,803483	0	241,9299	684,8657	0,4648937	0,3946767	668,4229	3,5267	0	24	238	671						Day.jpg	0	1280	1024	0	0	239	671	359	0	Content		238	671	5978626	4004181870
5998	13:16:44.919	00:00:05.998	300	265,3826	662,8621	0,7247283	0,417962	673,6085	3,599191	0	275,5761	687,4018	0,4646325	0,3946981	668,4229	3,585088	0	24	270	675						Day.jpg	0	1280	1024	0	0	239	671	359	0	Content		270	675	5998466	4004201710
6019	13:16:44.940	00:00:06.018	301	250,3859	668,093	0,7245288	0,4182311	673,6085	3,726968	0	225,8726	667,4601	0,4643165	0,3948496	668,4229	3,661612	0	24	238	668						Day.jpg	0	1280	1024	0	0	239	671	359	0	Content		238	668	6018507	4004221751
6038	13:16:44.959	00:00:06.038	302	238,3441	659,0888	0,7243533	0,4185316	673,6085	3,621779	0	242,038	630,0209	0,4641073	0,3951887	668,4229	3,681424	0	24	240	645						Day.jpg	0	1280	1024	0	0	239	671	359	0	Content		240	645	6038347	4004241591
6058	13:16:44.979	00:00:06.058	303	252,7329	663,3589	0,7243	0,4187145	673,7562	3,672678	0	244,6427	618,9199	0,4639636	0,3954767	670,1306	3,710377	0	24	249	641						Day.jpg	0	1280	1024	0	0	239	671	359	0	Content		249	641	6058378	4004261622
6078	13:16:44.999	00:00:06.078	304	234,7257	652,2606	0,7242118	0,4187907	673,7562	3,653661	0	243,9669	669,6429	0,4638903	0,3956391	670,1306	3,639409	0	24	239	661						Day.jpg	0	1280	1024	0	0	239	671	359	0	Content		239	661	6078197	4004281441
6098	13:16:45.019	00:00:06.098	305	238,8075	657,0643	0,7242045	0,4187904	673,7562	3,775961	0	291,1571	703,7766	0,4638845	0,395652	670,1306	3,688237	0	24	265	680						Day.jpg	0	1280	1024	0	0	239	671	359	0	Content		265	680	6098224	4004301468
6118	13:16:45.039	00:00:06.118	306	236,9732	658,1261	0,7242036	0,4187704	673,7562	3,752418	0	251,3488	684,3276	0,463881	0,3956285	670,1306	3,590156	0	24	244	671						Day.jpg	0	1280	1024	0	0	239	671	359	0	Content		244	671	6118122	4004321366
6138	13:16:45.059	00:00:06.138	307	226,6732	688,2536	0,7241958	0,4186674	673,7562	3,746051	0	206,4586	659,9951	0,4638448	0,395439	670,1306	3,63768	0	24	217	674						Day.jpg	0	1280	1024	0	0	239	671	359	0	Content		217	674	6138086	4004341330
6158	13:16:45.079	00:00:06.157	308	228,3261	694,5728	0,7242094	0,4182463	673,22	3,736807	0	218,1966	673,1324	0,4638167	0,3949261	668,9723	3,631352	0	24	223	684						Day.jpg	0	1280	1024	0	0	239	671	359	0	Content		223	684	6157964	4004361208
6178	13:16:45.099	00:00:06.177	309	242,7991	675,1653	0,7241641	0,4177609	673,22	3,694288	0	253,8483	677,5173	0,4638728	0,3946223	668,9723	3,656696	0	24	248	676						Day.jpg	0	1280	1024	0	0	239	671	359	0	Content		248	676	6177966	4004381210
6198	13:16:45.119	00:00:06.197	310	230,0648	670,2864	0,7241884	0,4174874	673,22	3,690002	0	255,4981	692,5485	0,4639152	0,3944079	668,9723	3,614808	0	24	243	681						Day.jpg	0	1280	1024	0	0	239	671	359	0	Content		243	681	6197833	4004401077
6218	13:16:45.139	00:00:06.217	311	243,6051	672,0618	0,7242633	0,4173552	673,22	3,659636	0	233,672	662,8483	0,4640331	0,3943471	668,9723	3,607284	0	24	239	667						Day.jpg	0	1280	1024	0	0	239	671	359	0	Content		239	667	6217722	4004420966
6238	13:16:45.159	00:00:06.237	312	254,8929	668,6651	0,7244501	0,4176455	673,22	3,711301	0	224,0222	672,9156	0,4641225	0,3945574	668,9723	3,549155	0	24	239	671						Day.jpg	0	1280	1024	0	0	239	671	359	0	Content		239	671	6237703	4004440947
6258	13:16:45.179	00:00:06.257	313	249,3175	664,5402	0,7245816	0,4172502	675,5072	3,715147	0	217,3531	671,3674	0,4645956	0,3941303	669,9633	3,52981	0	25	233	668						Day.jpg	0	1280	1024	0	0	242	553	139	0	Content		233	668	6257721	4004460965
6278	13:16:45.199	00:00:06.277	314	233,2602	512,9747	0,7245178	0,4167585	675,5072	3,751891	0	225,3393	517,2261	0,4649718	0,3936134	669,9633	3,704801	0	25	229	515						Day.jpg	0	1280	1024	0	0	242	553	139	0	Content		229	515	6277549	4004480793
6298	13:16:45.219	00:00:06.297	315	249,3833	564,7379	0,724853	0,4168867	675,5072	3,747858	0	243,5779	570,4891	0,4651346	0,3937831	669,9633	3,661055	0	25	246	568						Day.jpg	0	1280	1024	0	0	242	553	139	0	Content		246	568	6297560	4004500804
6317	13:16:45.238	00:00:06.317	316	233,7501	527,3271	0,7251993	0,4169922	675,5072	3,693071	0	229,0448	547,1456	0,4654037	0,3937517	669,9633	3,653852	0	25	231	537						Day.jpg	0	1280	1024	0	0	242	553	139	0	Content		231	537	6317466	4004520710
6337	13:16:45.258	00:00:06.337	317	252,2109	542,4021	0,725527	0,4169809	675,5072	3,665271	0	232,5969	559,924	0,4656199	0,3937082	669,9633	3,585256	0	25	242	551						Day.jpg	0	1280	1024	0	0	242	553	139	0	Content		242	551	6337312	4004540556
6357	13:16:45.278	00:00:06.357	318	247,2443	559,5286	0,7258562	0,4169983	676,6253	3,643293	0	241,2265	550,0285	0,465946	0,3935228	669,9105	3,557317	0	25	244	555						Day.jpg	0	1280	1024	0	0	242	553	139	0	Content		244	555	6357358	4004560602
6377	13:16:45.298	00:00:06.377	319	249,4984	558,2947	0,7262202	0,41692	676,6253	3,740473	0	234,4524	505,3843	0,466318	0,3934748	669,9105	3,719116	0	25	242	532						Day.jpg	0	1280	1024	0	0	242	553	139	0	Content		242	532	6377180	4004580424
6397	13:16:45.318	00:00:06.397	320	269,4984	792,2292	0,7261618	0,4190565	676,6253	3,833085	0	227,8943	786,7018	0,4675374	0,394906	669,9105	3,717539	0	26	249	789						Day.jpg	0	1280	1024	0	0	258	866	379	0	Content		249	789	6397177	4004600421
6417	13:16:45.338	00:00:06.417	321	253,1155	831,3972	0,7260494	0,4203875	676,6253	3,844322	0	268,9593	909,2318	0,4680033	0,3958412	669,9105	3,626803	0	26	261	870						Day.jpg	0	1280	1024	0	0	258	866	379	0	Content		261	870	6417232	4004620476
6437	13:16:45.358	00:00:06.437	322	247,5896	849,6	0,726661	0,4205355	676,6253	3,753553	0	231,4964	869,7364	0,4681499	0,395973	669,9105	3,624321	0	26	240	860						Day.jpg	0	1280	1024	0	0	258	866	379	0	Content		240	860	6437022	4004640266
6457	13:16:45.378	00:00:06.456	323	259,6391	873,2305	0,7271717	0,4209501	670,127	3,768432	0	247,8566	830,1823	0,46853	0,3963967	669,8291	3,621415	0	26	254	852						Day.jpg	0	1280	1024	0	0	258	866	379	0	Content		254	852	6456913	4004660157
6477	13:16:45.398	00:00:06.476	324	283,4153	889,6688	0,727732	0,4215721	670,127	3,800471	0	234,6938	846,0785	0,4690125	0,396629	669,8291	3,663578	0	26	259	868						Day.jpg	0	1280	1024	0	0	258	866	379	0	Content		259	868	6476941	4004680185
6497	13:16:45.418	00:00:06.496	325	254,3635	851,0775	0,7283712	0,4220239	670,127	3,66018	0	285,0279	884,4807	0,469466	0,3968837	669,8291	3,639529	0	26	270	868						Day.jpg	0	1280	1024	0	0	258	866	379	0	Content		270	868	6496800	4004700044
6517	13:16:45.438	00:00:06.516	326	286,2264	868,7062	0,7290109	0,422582	670,127	3,674417	0	240,0669	863,8184	0,4699602	0,3973446	669,8291	3,613534	0	26	263	866						Day.jpg	0	1280	1024	0	0	258	866	379	0	Content		263	866	6516804	4004720048
6537	13:16:45.458	00:00:06.536	327	306,688	880,324	0,7295473	0,4228913	670,127	3,879257	0	253,4294	855,747	0,470523	0,3974991	669,8291	3,635618	0	26	280	868						Day.jpg	0	1280	1024	0	0	258	866	379	0	Content		280	868	6536652	4004739896
6557	13:16:45.478	00:00:06.556	328	298,8036	862,0167	0,7300723	0,4233769	672,9656	3,834876	0	264,2654	869,0557	0,4709674	0,397539	671,4637	3,634203	0	26	282	866						Day.jpg	0	1280	1024	0	0	258	866	379	0	Content		282	866	6556670	4004759914
6576	13:16:45.497	00:00:06.576	329	248,9242	846,7094	0,7305419	0,4235688	672,9656	3,768672	0	246,2985	884,5971	0,471339	0,3976554	671,4637	3,599212	0	26	248	866						Day.jpg	0	1280	1024	0	0	258	866	379	0	Content		248	866	6576496	4004779740
6596	13:16:45.517	00:00:06.596	330	256,8459	848,2712	0,7307533	0,4239611	672,9656	3,680457	0	274,0143	872,3988	0,4716086	0,3979058	671,4637	3,725115	0	26	265	860						Day.jpg	0	1280	1024	0	0	258	866	379	0	Content		265	860	6596386	4004799630
6616	13:16:45.537	00:00:06.616	331	285,3991	863,2625	0,7309642	0,4244922	672,9656	3,732223	0	206,3732	863,0039	0,4717491	0,3984972	671,4637	3,620718	0	26	246	863						Day.jpg	0	1280	1024	0	0	258	866	379	0	Content		246	863	6616445	4004819689
6636	13:16:45.557	00:00:06.636	332	261,4807	836,3567	0,7310477	0,4250514	672,9656	3,751105	0	254,6234	893,9897	0,4717869	0,3989105	671,4637	3,673208	0	26	258	865						Day.jpg	0	1280	1024	0	0	258	866	379	0	Content		258	865	6636393	4004839637
6656	13:16:45.577	00:00:06.656	333	269,9403	837,7794	0,7310517	0,4255697	675,245	3,730653	0	250,7948	888,3237	0,4717721	0,3995172	668,7988	3,701967	0	26	260	863						Day.jpg	0	1280	1024	0	0	258	866	379	0	Content		260	863	6656333	4004859577
6676	13:16:45.597	00:00:06.676	334	253,7722	841,5775	0,7310987	0,4260643	675,245	3,690945	0	226,1433	871,4003	0,4717905	0,3999654	668,7988	3,528258	0	26	240	856						Day.jpg	0	1280	1024	0	0	258	866	379	0	Content		240	856	6676278	4004879522
6696	13:16:45.617	00:00:06.696	335	270,3226	862,679	0,7311676	0,4264004	675,245	3,694573	0	243,613	870,1722	0,4718304	0,4003959	668,7988	3,615495	0	26	257	866						Day.jpg	0	1280	1024	0	0	258	866	379	0	Content		257	866	6696139	4004899383
6716	13:16:45.637	00:00:06.716	336	285,6852	879,9854	0,7312099	0,4264811	675,245	3,697935	0	228,3362	856,4273	0,4718865	0,4004897	668,7988	3,653598	0	26	257	868						Day.jpg	0	1280	1024	0	0	258	866	379	0	Content		257	868	6716085	4004919329
6736	13:16:45.657	00:00:06.735	337	299,4336	895,7305	0,7312852	0,4265172	675,245	3,77798	0	244,1776	868,058	0,4720535	0,4005229	668,7988	3,653765	0	26	272	882						Day.jpg	0	1280	1024	0	0	258	866	379	0	Content		272	882	6735995	4004939239
6756	13:16:45.677	00:00:06.756	338	309,5348	910,9989	0,7311711	0,425679	677,1154	3,798032	0	236,2816	861,2625	0,4725654	0,3995943	671,619	3,668825	0	26	273	886						Day.jpg	0	1280	1024	0	0	258	866	379	0	Content		273	886	6756104	4004959348
6776	13:16:45.697	00:00:06.775	339	225,0815	703,0307	0,7312549	0,4256287	677,1154	3,777939	0	219,8967	713,1806	0,4726363	0,3995218	671,619	3,703565	0	27	222	708						Day.jpg	0	1280	1024	0	0	231	707	140	0	Content		222	708	6775862	4004979106
6796	13:16:45.717	00:00:06.795	340	223,5651	705,8872	0,7313794	0,4258667	677,1154	3,925813	0	234,0199	709,0367	0,4726435	0,3995428	671,619	3,793942	0	27	229	707						Day.jpg	0	1280	1024	0	0	231	707	140	0	Content		229	707	6795739	4004998983
6816	13:16:45.737	00:00:06.815	341	219,8838	705,4235	0,7315024	0,4256938	677,1154	3,894383	0	219,2635	706,0867	0,4726848	0,3995084	671,619	3,776145	0	27	220	706						Day.jpg	0	1280	1024	0	0	231	707	140	0	Content		220	706	6815753	4005018997
6836	13:16:45.757	00:00:06.835	342	258,4836	713,8358	0,7316396	0,4255573	677,1154	3,834018	0	220,1273	703,4402	0,4727009	0,399409	671,619	3,789642	0	27	239	709						Day.jpg	0	1280	1024	0	0	231	707	140	0	Content		239	709	6835615	4005038859
6856	13:16:45.777	00:00:06.855	343	266,2363	719,5702	0,7317428	0,4253902	674,4139	3,889706	0	221,4783	699,5309	0,4727106	0,3989674	673,4593	3,792296	0	27	244	710						Day.jpg	0	1280	1024	0	0	231	707	140	0	Content		244	710	6855705	4005058949
6875	13:16:45.796	00:00:06.875	344	252,0622	698,7272	0,7318875	0,4251918	674,4139	3,749465	0	234,8098	732,9533	0,4727251	0,3986276	673,4593	3,758195	0	27	243	716						Day.jpg	0	1280	1024	0	0	231	707	140	0	Content		243	716	6875496	4005078740
6895	13:16:45.816	00:00:06.895	345	235,1591	702,0499	0,7319507	0,4247783	674,4139	3,820842	0	227,6951	696,9917	0,4727955	0,3984815	673,4593	3,734494	0	27	231	700						Day.jpg	0	1280	1024	0	0	231	707	140	0	Content		231	700	6895489	4005098733
6915	13:16:45.836	00:00:06.915	346	224,3295	470,5543	0,7316685	0,4228241	674,4139	3,769427	0	239,5192	437,8644	0,4734728	0,3965831	673,4593	3,732503	0	28	232	454						Day.jpg	0	1280	1024	0	0	226	437	299	0	Content		232	454	6915445	4005118689
6935	13:16:45.856	00:00:06.935	347	234,7492	494,3191	0,7318385	0,422663	674,4139	3,708919	0	216,4782	478,0086	0,4734914	0,3964378	673,4593	3,635868	0	28	226	486						Day.jpg	0	1280	1024	0	0	226	437	299	0	Content		226	486	6935354	4005138598
6955	13:16:45.876	00:00:06.955	348	231,4752	514,4561	0,7321295	0,4231896	676,866	3,741482	0	207,9099	515,6285	0,4735962	0,3966207	674,619	3,619341	0	28	220	515						Day.jpg	0	1280	1024	0	0	226	437	299	0	Content		220	515	6955266	4005158510
6975	13:16:45.896	00:00:06.975	349	239,7266	427,7798	0,7324363	0,4233508	676,866	3,71986	0	240,9005	451,0317	0,4737752	0,396628	674,619	3,746303	0	28	240	439						Day.jpg	0	1280	1024	0	0	226	437	299	0	Content		240	439	6975209	4005178453
6995	13:16:45.916	00:00:06.995	350	215,4597	409,4231	0,7327216	0,423448	676,866	3,798475	0	236,4671	439,7369	0,4739757	0,3966159	674,619	3,667516	0	28	226	425						Day.jpg	0	1280	1024	0	0	226	437	299	0	Content		226	425	6995086	4005198330
7015	13:16:45.936	00:00:07.015	351	227,6617	427,9047	0,7329547	0,4233921	676,866	3,762219	0	207,1264	446,486	0,4741168	0,3965953	674,619	3,666568	0	28	217	437						Day.jpg	0	1280	1024	0	0	226	437	299	0	Content		217	437	7015175	4005218419
7035	13:16:45.956	00:00:07.034	352	230,9723	421,8987	0,7332365	0,423361	676,866	3,787097	0	226,9524	446,6812	0,4742207	0,396447	674,619	3,675545	0	28	229	434						Day.jpg	0	1280	1024	0	0	226	437	299	0	Content		229	434	7034952	4005238196
7055	13:16:45.976	00:00:07.054	353	221,4815	418,6724	0,7334239	0,4232644	676,1312	3,76726	0	219,7633	449,4346	0,4743696	0,3963511	672,4437	3,666438	0	28	221	434						Day.jpg	0	1280	1024	0	0	226	437	299	0	Content		221	434	7054843	4005258087
7075	13:16:45.996	00:00:07.074	354	204,7162	403,7045	0,7335826	0,4233736	676,1312	3,800469	0	244,2753	468,5682	0,4744947	0,3963367	672,4437	3,614852	0	28	224	436						Day.jpg	0	1280	1024	0	0	226	437	299	0	Content		224	436	7074865	4005278109
7095	13:16:46.016	00:00:07.094	355	234,1312	430,7229	0,7338585	0,423414	676,1312	3,699025	0	242,472	478,5989	0,4746434	0,396179	672,4437	3,6329	0	28	238	455						Day.jpg	0	1280	1024	0	0	226	437	299	0	Content		238	455	7094825	4005298069
7115	13:16:46.036	00:00:07.114	356	221,6382	393,334	0,7341121	0,4234157	676,1312	3,815325	0	210,3565	392,3714	0,4748018	0,3958906	672,4437	3,767514	0	28	216	393						Day.jpg	0	1280	1024	0	0	226	437	299	0	Content		216	393	7114777	4005318021
7135	13:16:46.056	00:00:07.134	357	231,6385	428,3609	0,7342795	0,4233475	676,1312	3,660987	0	224,5583	450,8125	0,4749195	0,3957261	672,4437	3,73979	0	28	228	440						Day.jpg	0	1280	1024	0	0	226	437	299	0	Content		228	440	7134684	4005337928
7155	13:16:46.076	00:00:07.154	358	226,1922	413,9655	0,7345302	0,4230251	676,8448	3,690837	0	214,9265	433,4243	0,4750918	0,3955459	672,2844	3,711215	0	28	221	424						Day.jpg	0	1280	1024	0	0	226	437	299	0	Content		221	424	7154559	4005357803
7174	13:16:46.095	00:00:07.174	359	225,407	407,3521	0,7347261	0,4226062	676,8448	3,699853	0	250,8749	457,5098	0,4751838	0,3949489	672,2844	3,723071	0	28	238	432						Day.jpg	0	1280	1024	0	0	226	437	299	0	Content		238	432	7174493	4005377737
7194	13:16:46.115	00:00:07.194	360	250,2521	419,8524	0,7347797	0,4224596	676,8448	3,691598	0	240,2554	453,604	0,4752025	0,3947199	672,2844	3,600348	0	28	245	437						Day.jpg	0	1280	1024	0	0	226	437	299	0	Content		245	437	7194427	4005397671
7214	13:16:46.135	00:00:07.214	361	75,56301	562,4398	0,7355875	0,4233443	676,8448	3,692859	0	9,62743	587,0823	0,4767488	0,3959056	672,2844	3,783388	0	29	43	575						Day.jpg	0	1280	1024	0	0	40	614	179	0	Content		43	575	7214329	4005417573
7234	13:16:46.155	00:00:07.234	362	28,88637	573,2871	0,7356792	0,4234993	676,8448	3,696669	0	47,97908	571,2394	0,4772146	0,3964514	672,2844	3,836527	0	29	38	572						Day.jpg	0	1280	1024	0	0	40	614	179	0	Content		38	572	7234304	4005437548
7254	13:16:46.175	00:00:07.254	363	-14,8049	587,81	0,7354896	0,4234162	674,5787	3,680637	0	86,4515	559,3314	0,4767317	0,3964317	669,9757	3,817662	0	29	36	574						Day.jpg	0	1280	1024	0	0	40	614	179	0	Content		36	574	7254343	4005457587
7274	13:16:46.195	00:00:07.274	364	62,37457	614,105	0,7352411	0,4234309	674,5787	3,855985	0	-23,83488	604,0842	0,4763741	0,396533	669,9757	3,59681	0	29	19	609						Day.jpg	0	1280	1024	0	0	40	614	179	0	Content		19	609	7274258	4005477502
7294	13:16:46.215	00:00:07.294	365	46,64686	595,2991	0,7349703	0,4234036	674,5787	3,698117	0	17,1637	644,3109	0,4760821	0,3966211	669,9757	3,667954	0	29	32	620						Day.jpg	0	1280	1024	0	0	40	614	179	0	Content		32	620	7294038	4005497282
7314	13:16:46.235	00:00:07.314	366	46,45696	588,3193	0,7348803	0,423449	674,5787	3,656128	0	23,32173	651,2806	0,4758047	0,396641	669,9757	3,706975	0	29	35	620						Day.jpg	0	1280	1024	0	0	40	614	179	0	Content		35	620	7314077	4005517321
7334	13:16:46.255	00:00:07.333	367	59,1473	596,3116	0,7348337	0,4234434	674,5787	3,728967	0	52,45902	650,1447	0,4756746	0,3966686	669,9757	3,732545	0	29	56	623						Day.jpg	0	1280	1024	0	0	40	614	179	0	Content		56	623	7333921	4005537165
7354	13:16:46.275	00:00:07.354	368	54,76505	595,5973	0,7347894	0,4234386	673,8183	3,721194	0	64,15365	652,3955	0,4756413	0,3968599	671,4272	3,765985	0	29	59	624						Day.jpg	0	1280	1024	0	0	40	614	179	0	Content		59	624	7354005	4005557249
7374	13:16:46.295	00:00:07.373	369	84,60176	613,7113	0,7348204	0,4235367	673,8183	3,682972	0	2,349676	633,5394	0,4756467	0,3968523	671,4272	3,635681	0	29	43	624						Day.jpg	0	1280	1024	0	0	40	614	179	0	Content		43	624	7373834	4005577078
7394	13:16:46.315	00:00:07.393	370	66,01791	524,6786	0,734517	0,4231975	673,8183	3,838214	0	57,3479	595,7521	0,4756475	0,3966217	671,4272	3,689096	0	30	62	560						Day.jpg	0	1280	1024	0	0	56	563	359	0	Content		62	560	7393770	4005597014
7414	13:16:46.335	00:00:07.413	371	50,10013	534,9011	0,734675	0,4234065	673,8183	3,75247	0	62,50004	555,8352	0,4756977	0,3966694	671,4272	3,8427	0	30	56	545						Day.jpg	0	1280	1024	0	0	56	563	359	0	Content		56	545	7413662	4005616906
7434	13:16:46.355	00:00:07.433	372	62,81546	546,7159	0,7348225	0,4234676	673,8183	3,69941	0	38,00211	578,5492	0,4758055	0,3967023	671,4272	3,710857	0	30	50	563						Day.jpg	0	1280	1024	0	0	56	563	359	0	Content		50	563	7433549	4005636793
7454	13:16:46.375	00:00:07.453	373	59,30159	556,0341	0,734934	0,4234104	674,4528	3,760385	0	35,24844	561,283	0,4759386	0,3968133	670,2879	3,763129	0	30	47	559						Day.jpg	0	1280	1024	0	0	56	563	359	0	Content		47	559	7453544	4005656788
7474	13:16:46.395	00:00:07.473	374	40,27924	544,838	0,7351239	0,4234678	674,4528	3,59489	0	41,2649	580,3632	0,4761901	0,3967425	670,2879	3,665085	0	30	41	563						Day.jpg	0	1280	1024	0	0	56	563	359	0	Content		41	563	7473581	4005676825
7493	13:16:46.414	00:00:07.493	375	60,45638	576,8757	0,7355202	0,4235272	674,4528	3,657573	0	6,535191	570,7233	0,476427	0,3968166	670,2879	3,556881	0	30	33	574						Day.jpg	0	1280	1024	0	0	56	563	359	0	Content		33	574	7493395	4005696639
